31, 29, 4, 35, 64, 22, 4, 32, 108, 34, 87, 6, 88, 222, 239, 6, 117, 41, 17, 3
32, 30, 4, 37, 66, 22, 4, 34, 111, 35, 91, 6, 91, 231, 246, 6, 121, 43, 18, 3
33, 31, 4, 38, 68, 23, 5, 35, 113, 36, 94, 6, 93, 237, 251, 6, 124, 44, 18, 3
34, 32, 4, 40, 71, 24, 5, 37, 117, 37, 98, 6, 96, 245, 255, 6, 128, 45, 19, 3
36, 34, 4, 42, 73, 25, 5, 38, 118, 38, 102, 6, 99, 253, 255, 6, 132, 46, 20, 3
37, 35, 4, 43, 76, 25, 5, 39, 121, 39, 105, 7, 101, 255, 255, 7, 134, 48, 20, 3
39, 37, 5, 45, 79, 27, 5, 41, 126, 40, 111, 7, 105, 255, 255, 7, 136, 50, 21, 3
41, 39, 5, 48, 82, 28, 6, 43, 131, 41, 116, 7, 109, 255, 255, 7, 138, 51, 22, 3
45, 43, 5, 52, 89, 30, 6, 47, 141, 44, 126, 8, 116, 255, 255, 8, 142, 55, 23, 3
48, 46, 6, 55, 92, 31, 6, 49, 147, 46, 131, 8, 120, 255, 255, 8, 144, 57, 24, 3
49, 48, 6, 57, 94, 32, 7, 51, 149, 46, 134, 8, 122, 255, 255, 8, 145, 58, 25, 3
50, 48, 6, 58, 95, 32, 7, 52, 151, 47, 137, 9, 124, 255, 255, 8, 146, 59, 25, 3
51, 49, 6, 60, 97, 33, 7, 53, 153, 48, 140, 9, 126, 255, 255, 8, 147, 60, 26, 3
51, 49, 6, 60, 97, 33, 7, 53, 153, 48, 140, 9, 126, 255, 255, 9, 147, 60, 26, 3
49, 47, 6, 57, 93, 32, 6, 51, 147, 45, 133, 8, 121, 255, 255, 8, 144, 58, 24, 3
38, 36, 4, 46, 71, 24, 5, 41, 119, 36, 104, 6, 101, 255, 255, 6, 134, 47, 19, 3
27, 25, 3, 33, 49, 17, 3, 30, 91, 27, 79, 5, 80, 209, 221, 4, 108, 36, 15, 3
16, 15, 2, 19, 28, 11, 2, 18, 57, 18, 46, 3, 53, 133, 147, 2, 69, 22, 8, 3
6, 7, 1, 8, 11, 5, 1, 7, 25, 10, 18, 1, 25, 58, 67, 1, 30, 9, 3, 3
0, 1, 0, 1, 1, 1, 0, 1, 2, 2, 1, 0, 1, 6, 5, 0, 2, 0, 0, 3
20, 48, 26, 51, 79, 45, 20, 56, 95, 33, 18, 3, 61, 188, 74, 11, 99, 48, 6, 3
21, 52, 29, 53, 84, 49, 23, 58, 101, 36, 20, 3, 64, 201, 82, 12, 105, 51, 7, 3
22, 53, 30, 55, 86, 51, 23, 59, 105, 37, 21, 3, 66, 208, 86, 13, 109, 53, 7, 3
23, 56, 32, 59, 92, 54, 25, 62, 112, 39, 22, 3, 69, 218, 91, 13, 114, 55, 8, 3
25, 61, 34, 64, 100, 58, 27, 66, 120, 41, 24, 4, 72, 227, 96, 14, 118, 56, 8, 3
27, 65, 36, 66, 105, 61, 28, 68, 125, 43, 25, 4, 74, 234, 100, 15, 122, 58, 8, 3
27, 66, 36, 67, 107, 62, 29, 69, 128, 44, 25, 4, 76, 240, 103, 15, 125, 59, 8, 3
28, 67, 37, 69, 109, 64, 29, 70, 131, 45, 26, 4, 77, 243, 105, 15, 126, 60, 8, 3
28, 70, 38, 71, 112, 65, 31, 72, 134, 46, 26, 4, 77, 244, 106, 16, 127, 60, 8, 3
29, 71, 39, 73, 115, 67, 31, 73, 138, 47, 26, 4, 80, 251, 109, 16, 130, 61, 9, 3
29, 70, 39, 73, 115, 67, 31, 74, 138, 47, 26, 4, 80, 253, 110, 16, 131, 62, 9, 3
29, 71, 40, 71, 115, 68, 33, 72, 136, 47, 27, 4, 78, 248, 110, 16, 129, 61, 9, 3
28, 71, 39, 67, 112, 67, 33, 69, 131, 46, 27, 4, 73, 241, 109, 17, 124, 60, 8, 3
24, 62, 35, 59, 98, 58, 29, 62, 115, 41, 23, 3, 67, 221, 98, 15, 114, 56, 8, 3
17, 45, 26, 43, 71, 40, 19, 49, 84, 29, 16, 2, 51, 170, 70, 10, 88, 43, 6, 3
9, 25, 14, 24, 38, 20, 8, 30, 44, 15, 7, 1, 29, 94, 32, 5, 49, 24, 3, 3
1, 3, 1, 3, 4, 0, 0, 5, 2, 0, 0, 0, 2, 7, 1, 0, 4, 3, 0, 3
12, 29, 33, 15, 50, 19, 16, 3, 13, 10, 14, 7, 7, 6, 10, 9, 5, 2, 3, 3
15, 38, 43, 19, 67, 25, 24, 3, 18, 13, 20, 9, 8, 7, 15, 12, 5, 2, 4, 3
19, 50, 54, 24, 89, 32, 33, 4, 24, 15, 27, 12, 9, 9, 23, 16, 7, 3, 5, 3
22, 61, 63, 29, 107, 38, 39, 4, 29, 17, 33, 14, 10, 11, 33, 19, 8, 3, 6, 3
24, 66, 67, 32, 117, 42, 43, 4, 32, 19, 38, 15, 11, 12, 40, 21, 8, 3, 7, 3
26, 72, 71, 34, 127, 45, 47, 4, 35, 20, 42, 16, 11, 13, 46, 23, 9, 3, 8, 3
28, 79, 76, 38, 138, 49, 51, 5, 39, 21, 46, 17, 12, 15, 53, 25, 10, 3, 8, 3
29, 84, 80, 40, 147, 52, 55, 5, 41, 22, 50, 18, 13, 15, 60, 26, 10, 4, 9, 3
31, 90, 84, 42, 157, 55, 59, 5, 45, 23, 53, 19, 13, 17, 67, 28, 11, 4, 9, 3
33, 96, 89, 45, 167, 58, 63, 5, 48, 25, 57, 20, 14, 18, 74, 30, 12, 4, 10, 3
35, 101, 92, 47, 176, 62, 67, 5, 51, 26, 62, 21, 14, 19, 82, 32, 12, 4, 10, 3
37, 108, 97, 51, 190, 67, 72, 6, 56, 28, 68, 22, 15, 21, 94, 35, 13, 4, 12, 3
39, 115, 103, 54, 204, 72, 78, 6, 61, 30, 75, 24, 16, 23, 105, 38, 14, 5, 13, 3
42, 123, 109, 57, 220, 78, 85, 7, 67, 32, 81, 26, 17, 24, 116, 41, 15, 5, 14, 3
44, 131, 116, 60, 235, 84, 91, 7, 73, 34, 87, 28, 18, 26, 129, 44, 16, 5, 15, 3
47, 139, 122, 64, 252, 90, 98, 7, 81, 37, 94, 30, 19, 29, 144, 48, 18, 6, 16, 3
49, 146, 127, 67, 255, 95, 103, 8, 87, 38, 99, 32, 20, 31, 155, 50, 19, 6, 17, 3
52, 154, 132, 70, 255, 101, 108, 8, 94, 40, 106, 34, 21, 33, 166, 53, 20, 6, 18, 3
53, 158, 135, 72, 255, 105, 112, 8, 98, 42, 111, 35, 21, 35, 175, 54, 20, 6, 19, 3
56, 164, 139, 76, 255, 110, 116, 9, 105, 44, 116, 36, 23, 37, 187, 57, 22, 7, 20, 3
57, 167, 141, 78, 255, 113, 118, 9, 110, 45, 119, 37, 24, 40, 196, 58, 23, 7, 20, 3
58, 169, 142, 80, 255, 114, 119, 9, 113, 46, 121, 38, 24, 41, 200, 59, 24, 7, 21, 3
59, 172, 143, 83, 255, 117, 119, 10, 118, 47, 124, 38, 25, 42, 205, 59, 24, 7, 22, 3
61, 175, 145, 87, 255, 119, 119, 10, 123, 47, 128, 38, 26, 42, 211, 60, 25, 8, 22, 3
63, 182, 149, 90, 255, 124, 124, 10, 130, 49, 135, 40, 27, 44, 220, 62, 26, 8, 23, 3
64, 186, 152, 93, 255, 128, 128, 11, 135, 51, 140, 41, 28, 46, 228, 64, 27, 8, 24, 3
68, 196, 159, 99, 255, 137, 134, 11, 147, 54, 150, 44, 30, 50, 245, 68, 29, 9, 26, 3
70, 200, 163, 102, 255, 142, 138, 12, 155, 56, 156, 46, 32, 52, 255, 70, 31, 10, 28, 3
72, 205, 166, 104, 255, 145, 141, 12, 159, 57, 160, 46, 32, 53, 255, 71, 31, 10, 28, 3
73, 210, 167, 106, 255, 147, 143, 12, 163, 58, 163, 47, 33, 53, 255, 71, 32, 10, 28, 3
74, 211, 167, 106, 255, 147, 144, 13, 163, 58, 164, 46, 33, 53, 255, 70, 32, 10, 28, 3
74, 214, 168, 107, 255, 148, 145, 13, 163, 57, 165, 47, 32, 51, 255, 69, 30, 9, 27, 3
75, 218, 171, 106, 255, 150, 149, 12, 161, 57, 167, 48, 31, 49, 255, 69, 29, 9, 26, 3
75, 222, 175, 104, 255, 152, 153, 11, 155, 56, 169, 49, 28, 47, 255, 69, 27, 8, 26, 3
76, 225, 178, 103, 255, 154, 156, 11, 153, 56, 171, 50, 27, 46, 255, 69, 27, 8, 25, 3
76, 226, 179, 104, 255, 155, 157, 11, 154, 56, 173, 50, 28, 46, 255, 69, 27, 8, 25, 3
77, 228, 179, 105, 255, 156, 158, 12, 158, 57, 175, 51, 29, 48, 255, 70, 28, 8, 26, 3
78, 230, 180, 107, 255, 158, 159, 12, 161, 58, 177, 51, 29, 49, 255, 71, 29, 9, 26, 3
78, 231, 181, 107, 255, 159, 161, 12, 162, 58, 178, 52, 29, 49, 255, 71, 29, 9, 26, 3
78, 233, 181, 106, 255, 159, 163, 12, 162, 58, 179, 52, 29, 49, 255, 71, 29, 9, 26, 3
78, 233, 181, 106, 255, 158, 163, 12, 162, 58, 178, 52, 29, 48, 255, 71, 28, 8, 26, 3
78, 232, 181, 106, 255, 157, 162, 12, 162, 58, 178, 52, 29, 48, 255, 70, 28, 8, 26, 3
77, 232, 180, 105, 255, 157, 162, 12, 161, 58, 177, 52, 29, 48, 255, 70, 28, 8, 26, 3
77, 232, 180, 105, 255, 157, 162, 12, 162, 58, 177, 52, 29, 48, 255, 70, 28, 8, 26, 3
77, 231, 180, 105, 255, 156, 162, 12, 162, 57, 177, 51, 29, 48, 255, 70, 28, 8, 26, 3
77, 230, 178, 105, 255, 155, 160, 12, 161, 57, 175, 51, 29, 48, 255, 69, 28, 8, 26, 3
74, 220, 172, 101, 255, 146, 147, 11, 151, 54, 161, 46, 27, 44, 252, 63, 26, 7, 23, 3
63, 188, 149, 86, 255, 118, 118, 9, 119, 44, 128, 35, 22, 34, 209, 50, 20, 6, 19, 3
46, 140, 114, 66, 241, 81, 82, 7, 83, 33, 88, 23, 17, 24, 156, 35, 15, 4, 14, 3
31, 93, 81, 46, 154, 49, 48, 5, 48, 22, 52, 15, 13, 15, 90, 20, 10, 3, 9, 3
17, 47, 47, 25, 74, 25, 21, 3, 21, 13, 22, 8, 8, 8, 27, 10, 6, 2, 4, 3
5, 11, 13, 7, 17, 7, 4, 1, 5, 5, 4, 3, 3, 2, 4, 2, 2, 1, 1, 3
0, 0, 0, 0, 1, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 3
4, 9, 20, 3, 28, 123, 33, 1, 7, 16, 55, 55, 5, 26, 27, 59, 20, 30, 12, 3
4, 10, 21, 3, 32, 136, 36, 1, 8, 18, 62, 60, 5, 30, 30, 65, 23, 34, 13, 3
4, 11, 23, 3, 36, 147, 38, 2, 8, 19, 68, 64, 6, 33, 32, 70, 25, 38, 14, 3
5, 11, 25, 4, 41, 159, 41, 2, 9, 20, 74, 69, 6, 37, 35, 75, 28, 41, 15, 3
5, 12, 26, 4, 45, 169, 44, 2, 10, 21, 79, 73, 6, 40, 37, 79, 29, 43, 16, 3
5, 13, 28, 4, 50, 179, 47, 2, 10, 22, 84, 77, 7, 43, 39, 84, 32, 46, 17, 3
5, 13, 30, 4, 54, 188, 50, 2, 11, 23, 89, 81, 7, 46, 40, 88, 33, 48, 18, 3
6, 14, 31, 4, 58, 195, 52, 2, 11, 24, 93, 84, 7, 49, 42, 91, 35, 50, 18, 3
6, 15, 33, 4, 62, 204, 55, 2, 12, 25, 98, 87, 8, 52, 44, 96, 37, 52, 19, 3
6, 16, 35, 5, 68, 216, 58, 2, 13, 26, 104, 92, 8, 56, 47, 101, 39, 55, 20, 3
7, 17, 37, 5, 73, 226, 61, 2, 14, 27, 111, 97, 8, 61, 50, 106, 42, 58, 21, 3
7, 18, 39, 5, 82, 242, 65, 2, 15, 30, 120, 103, 9, 71, 56, 115, 48, 66, 24, 3
8, 18, 40, 6, 89, 250, 67, 2, 16, 31, 125, 105, 10, 78, 59, 119, 53, 72, 25, 3
8, 19, 41, 6, 93, 255, 68, 3, 17, 32, 129, 108, 11, 81, 61, 123, 55, 75, 26, 3
8, 19, 42, 6, 97, 255, 71, 3, 18, 33, 134, 112, 11, 85, 63, 127, 57, 77, 27, 3
9, 20, 44, 6, 104, 255, 74, 3, 19, 35, 141, 116, 12, 90, 67, 132, 61, 82, 29, 3
9, 21, 46, 7, 111, 255, 77, 3, 20, 37, 150, 121, 13, 98, 72, 139, 66, 89, 31, 3
10, 22, 48, 7, 119, 255, 80, 3, 21, 39, 158, 126, 13, 104, 76, 144, 71, 96, 33, 3
10, 23, 49, 7, 125, 255, 82, 3, 23, 40, 165, 130, 14, 110, 80, 149, 75, 102, 34, 3
10, 23, 50, 7, 131, 255, 83, 3, 24, 42, 174, 134, 15, 117, 85, 153, 80, 110, 36, 3
10, 23, 50, 7, 134, 255, 84, 3, 24, 42, 178, 136, 16, 120, 86, 155, 83, 114, 37, 3
11, 24, 52, 8, 140, 255, 87, 3, 25, 43, 184, 140, 16, 124, 89, 159, 85, 117, 38, 3
11, 24, 53, 8, 143, 255, 88, 4, 26, 44, 187, 142, 17, 129, 91, 162, 88, 120, 39, 3
11, 25, 54, 8, 149, 255, 89, 4, 27, 46, 194, 145, 18, 135, 95, 166, 93, 126, 41, 3
12, 25, 55, 9, 152, 255, 91, 4, 28, 47, 198, 147, 18, 138, 97, 168, 95, 130, 42, 3
12, 26, 56, 9, 155, 255, 92, 4, 28, 47, 200, 148, 19, 139, 98, 169, 96, 130, 42, 3
12, 26, 56, 9, 158, 255, 92, 4, 29, 48, 202, 149, 19, 142, 100, 170, 97, 132, 42, 3
13, 27, 58, 9, 164, 255, 95, 4, 30, 49, 207, 152, 20, 147, 103, 174, 101, 136, 44, 3
14, 28, 59, 10, 172, 255, 97, 5, 32, 51, 212, 154, 22, 153, 106, 176, 104, 139, 44, 3
14, 29, 60, 10, 177, 255, 97, 5, 33, 52, 215, 156, 23, 158, 108, 177, 108, 143, 45, 3
14, 29, 60, 10, 179, 255, 96, 5, 33, 53, 219, 156, 24, 162, 111, 177, 111, 148, 46, 3
14, 29, 59, 10, 180, 255, 96, 5, 33, 54, 223, 157, 24, 163, 112, 178, 113, 152, 47, 3
14, 30, 60, 11, 186, 255, 96, 5, 35, 55, 227, 157, 26, 168, 115, 179, 117, 157, 48, 3
15, 31, 61, 12, 192, 255, 96, 6, 37, 57, 233, 158, 28, 174, 119, 179, 121, 163, 48, 3
16, 32, 62, 12, 199, 255, 96, 6, 39, 59, 243, 160, 31, 181, 124, 181, 128, 172, 50, 3
17, 33, 63, 13, 208, 255, 98, 7, 41, 61, 254, 163, 35, 187, 130, 184, 134, 181, 52, 3
18, 35, 66, 14, 219, 255, 101, 8, 43, 64, 255, 166, 37, 194, 134, 188, 138, 185, 53, 3
19, 36, 67, 15, 224, 255, 102, 8, 45, 65, 255, 168, 39, 199, 136, 189, 142, 188, 54, 3
19, 36, 67, 15, 224, 255, 102, 8, 45, 66, 255, 169, 40, 200, 138, 190, 144, 192, 55, 3
19, 37, 68, 15, 227, 255, 104, 8, 46, 67, 255, 171, 40, 203, 141, 193, 145, 194, 56, 3
19, 37, 68, 16, 230, 255, 105, 9, 47, 68, 255, 174, 42, 208, 144, 196, 150, 200, 58, 3
20, 37, 68, 16, 232, 255, 105, 9, 48, 69, 255, 175, 43, 210, 147, 198, 152, 204, 59, 3
20, 39, 70, 17, 239, 255, 109, 9, 50, 71, 255, 179, 45, 214, 151, 203, 155, 208, 60, 3
21, 40, 72, 17, 246, 255, 111, 10, 52, 73, 255, 183, 47, 221, 155, 208, 160, 214, 62, 3
21, 41, 73, 17, 248, 255, 114, 10, 53, 75, 255, 188, 47, 226, 160, 214, 164, 220, 64, 3
22, 42, 75, 17, 253, 255, 119, 10, 54, 77, 255, 196, 47, 232, 167, 224, 168, 226, 68, 3
21, 41, 76, 16, 249, 255, 122, 9, 52, 76, 255, 202, 44, 231, 169, 232, 168, 229, 70, 3
20, 40, 77, 15, 245, 255, 126, 8, 49, 76, 255, 207, 41, 230, 172, 239, 167, 230, 72, 3
20, 41, 79, 15, 251, 255, 129, 8, 50, 77, 255, 210, 41, 233, 173, 242, 168, 230, 72, 3
21, 42, 80, 16, 254, 255, 129, 9, 51, 77, 255, 211, 41, 236, 174, 243, 169, 231, 73, 3
21, 42, 80, 16, 255, 255, 129, 9, 52, 78, 255, 211, 42, 238, 175, 244, 170, 232, 73, 3
21, 43, 82, 16, 255, 255, 133, 9, 51, 78, 255, 214, 41, 236, 173, 245, 168, 228, 72, 3
22, 45, 85, 16, 255, 255, 136, 9, 51, 78, 255, 216, 39, 234, 172, 246, 165, 222, 71, 3
22, 45, 86, 16, 255, 255, 137, 9, 51, 78, 255, 216, 39, 236, 172, 247, 166, 223, 71, 3
23, 46, 86, 16, 255, 255, 137, 9, 52, 79, 255, 217, 40, 239, 173, 248, 167, 224, 71, 3
23, 47, 87, 16, 255, 255, 139, 9, 52, 79, 255, 218, 39, 236, 171, 248, 165, 220, 70, 3
22, 46, 86, 16, 255, 255, 133, 8, 48, 75, 255, 210, 35, 220, 160, 235, 154, 207, 65, 3
16, 35, 69, 11, 208, 255, 105, 5, 36, 58, 250, 174, 26, 173, 123, 192, 123, 172, 53, 3
10, 24, 49, 8, 147, 255, 74, 3, 24, 42, 185, 129, 18, 123, 83, 142, 90, 131, 38, 3
7, 17, 33, 6, 96, 250, 47, 2, 16, 29, 127, 86, 11, 77, 51, 93, 59, 91, 23, 3
4, 9, 18, 3, 43, 152, 26, 1, 9, 16, 69, 49, 5, 32, 24, 51, 27, 46, 11, 3
2, 5, 10, 2, 16, 83, 13, 1, 5, 9, 29, 25, 3, 12, 11, 25, 10, 17, 6, 3
1, 2, 3, 1, 4, 24, 4, 0, 2, 4, 7, 7, 1, 3, 3, 6, 2, 3, 2, 3
0, 0, 0, 0, 1, 2, 0, 0, 1, 1, 0, 0, 0, 1, 0, 0, 0, 0, 0, 3
1, 6, 9, 3, 12, 71, 15, 1, 6, 11, 37, 34, 4, 19, 15, 30, 21, 40, 8, 3
1, 7, 10, 3, 13, 74, 16, 1, 6, 12, 39, 35, 4, 20, 15, 32, 22, 42, 8, 3
2, 7, 10, 3, 14, 79, 17, 1, 7, 13, 43, 38, 4, 22, 17, 34, 24, 46, 9, 3
2, 8, 11, 3, 15, 87, 19, 1, 7, 14, 47, 40, 5, 24, 18, 37, 26, 50, 10, 3
2, 8, 11, 3, 16, 88, 19, 1, 8, 14, 48, 40, 5, 24, 18, 38, 26, 51, 10, 3
2, 8, 11, 3, 15, 88, 18, 1, 7, 14, 48, 40, 5, 24, 18, 37, 26, 50, 10, 3
2, 8, 11, 3, 15, 87, 18, 1, 7, 14, 48, 39, 5, 24, 18, 37, 26, 50, 10, 3
2, 8, 11, 3, 16, 88, 18, 1, 8, 14, 49, 40, 5, 25, 18, 37, 27, 51, 10, 3
2, 8, 12, 3, 16, 92, 19, 1, 8, 14, 51, 41, 5, 26, 19, 39, 28, 53, 10, 3
2, 8, 12, 3, 17, 95, 20, 1, 9, 15, 53, 43, 5, 28, 20, 41, 29, 55, 11, 3
2, 9, 13, 4, 18, 100, 21, 1, 9, 16, 57, 45, 6, 30, 21, 43, 31, 58, 11, 3
2, 9, 14, 4, 19, 105, 22, 1, 10, 17, 61, 47, 6, 32, 23, 45, 33, 62, 12, 3
2, 10, 15, 4, 21, 113, 24, 1, 11, 18, 65, 50, 6, 36, 24, 48, 36, 66, 13, 3
3, 11, 16, 4, 23, 121, 26, 1, 12, 19, 70, 53, 7, 40, 26, 51, 39, 70, 13, 3
3, 12, 17, 5, 25, 129, 27, 1, 13, 20, 75, 55, 8, 44, 28, 54, 42, 74, 14, 3
3, 13, 18, 5, 27, 136, 28, 1, 14, 21, 79, 58, 8, 47, 29, 56, 44, 78, 15, 3
3, 13, 19, 5, 28, 142, 30, 2, 15, 22, 82, 60, 9, 49, 31, 59, 46, 82, 15, 3
3, 14, 20, 6, 29, 147, 31, 2, 15, 23, 86, 62, 9, 52, 32, 62, 48, 85, 16, 3
3, 14, 20, 6, 31, 152, 32, 2, 16, 24, 90, 65, 9, 55, 34, 64, 51, 89, 17, 3
3, 15, 21, 6, 32, 155, 32, 2, 16, 24, 91, 66, 10, 57, 34, 65, 52, 90, 17, 3
3, 14, 21, 6, 31, 155, 32, 2, 16, 24, 92, 66, 10, 57, 34, 65, 52, 90, 17, 3
3, 14, 21, 6, 32, 155, 32, 2, 16, 24, 92, 66, 10, 58, 34, 66, 53, 91, 17, 3
3, 14, 20, 6, 32, 154, 32, 2, 16, 24, 92, 65, 10, 57, 34, 65, 52, 90, 17, 3
3, 14, 20, 6, 32, 154, 32, 2, 16, 24, 92, 65, 10, 57, 34, 65, 52, 90, 17, 3
3, 15, 21, 6, 32, 156, 32, 2, 17, 24, 93, 66, 10, 59, 35, 66, 53, 91, 17, 3
4, 15, 21, 6, 33, 158, 33, 2, 17, 25, 94, 67, 10, 60, 36, 67, 54, 92, 17, 3
4, 16, 22, 6, 35, 162, 34, 2, 18, 26, 97, 69, 11, 63, 37, 68, 56, 94, 18, 3
4, 16, 23, 7, 36, 166, 35, 2, 19, 26, 100, 71, 11, 65, 38, 70, 57, 97, 18, 3
4, 17, 23, 7, 38, 171, 36, 2, 19, 27, 104, 73, 11, 69, 40, 73, 60, 101, 19, 3
4, 18, 24, 7, 40, 176, 38, 2, 20, 28, 107, 76, 12, 72, 41, 74, 62, 103, 20, 3
4, 20, 26, 8, 44, 183, 39, 2, 21, 29, 112, 80, 13, 73, 43, 74, 64, 107, 20, 3
4, 21, 27, 8, 46, 184, 39, 2, 22, 29, 113, 80, 15, 73, 45, 73, 65, 108, 20, 3
4, 21, 27, 8, 47, 184, 40, 2, 23, 30, 115, 81, 15, 75, 46, 74, 66, 109, 21, 3
5, 21, 27, 8, 48, 186, 40, 2, 23, 30, 117, 82, 15, 77, 47, 76, 68, 112, 21, 3
5, 22, 27, 9, 50, 190, 41, 2, 24, 31, 119, 83, 16, 79, 48, 77, 69, 114, 22, 3
5, 22, 28, 9, 51, 192, 42, 3, 24, 31, 121, 84, 16, 81, 49, 78, 70, 115, 22, 3
5, 22, 28, 9, 51, 193, 42, 3, 24, 31, 122, 84, 17, 82, 50, 79, 72, 117, 22, 3
5, 22, 28, 9, 51, 195, 43, 3, 25, 32, 124, 85, 17, 84, 51, 81, 73, 119, 23, 3
5, 23, 29, 9, 53, 200, 44, 3, 26, 33, 129, 88, 17, 88, 54, 84, 76, 123, 24, 3
5, 23, 30, 9, 54, 205, 45, 3, 27, 34, 132, 90, 17, 91, 56, 87, 78, 127, 25, 3
5, 24, 30, 9, 56, 208, 46, 3, 27, 35, 135, 91, 17, 93, 57, 89, 79, 129, 25, 3
5, 24, 31, 9, 57, 210, 47, 3, 28, 35, 136, 92, 18, 95, 57, 89, 81, 130, 26, 3
5, 25, 31, 10, 59, 214, 48, 3, 29, 36, 138, 94, 19, 97, 59, 90, 82, 131, 26, 3
5, 25, 31, 10, 59, 214, 48, 3, 29, 36, 138, 94, 19, 97, 59, 90, 82, 132, 26, 3
5, 25, 31, 10, 59, 213, 47, 3, 28, 36, 138, 93, 18, 97, 59, 90, 82, 131, 26, 3
5, 24, 30, 9, 57, 208, 45, 3, 27, 34, 131, 90, 18, 92, 55, 86, 78, 126, 24, 3
4, 20, 26, 8, 46, 179, 37, 2, 21, 28, 107, 76, 14, 71, 43, 69, 63, 105, 19, 3
3, 17, 21, 6, 36, 149, 30, 2, 17, 22, 87, 63, 11, 53, 33, 54, 50, 87, 15, 3
3, 14, 16, 5, 26, 120, 23, 1, 13, 17, 68, 50, 8, 37, 24, 42, 38, 69, 11, 3
2, 10, 11, 4, 18, 91, 16, 1, 9, 12, 49, 36, 5, 24, 17, 30, 27, 52, 8, 3
1, 4, 5, 2, 8, 48, 5, 1, 4, 5, 22, 16, 2, 9, 7, 13, 12, 26, 3, 3
0, 1, 1, 0, 3, 14, 0, 0, 1, 1, 5, 1, 0, 2, 1, 0, 3, 8, 0, 3
2, 3, 5, 1, 5, 3, 3, 1, 2, 2, 2, 1, 1, 1, 2, 2, 1, 1, 2, 3
3, 5, 8, 2, 8, 5, 4, 1, 2, 3, 3, 1, 1, 1, 2, 2, 1, 1, 3, 3
6, 11, 17, 3, 20, 11, 10, 2, 6, 5, 7, 3, 2, 2, 5, 5, 2, 2, 4, 3
9, 17, 27, 5, 38, 17, 16, 3, 9, 7, 10, 4, 2, 2, 8, 7, 2, 2, 6, 3
11, 21, 33, 6, 51, 22, 21, 3, 13, 9, 13, 6, 3, 3, 10, 9, 3, 3, 7, 3
14, 26, 41, 7, 69, 29, 28, 4, 18, 11, 16, 7, 3, 4, 13, 12, 3, 3, 8, 3
17, 34, 52, 8, 97, 39, 40, 5, 28, 13, 21, 10, 4, 6, 18, 16, 4, 4, 11, 3
22, 43, 65, 10, 132, 53, 52, 6, 42, 16, 26, 12, 5, 7, 23, 20, 5, 5, 13, 3
25, 52, 75, 12, 161, 65, 66, 7, 54, 19, 31, 15, 5, 8, 28, 26, 6, 5, 16, 3
29, 60, 84, 13, 187, 77, 76, 7, 68, 22, 36, 17, 6, 10, 33, 31, 7, 6, 18, 3
32, 68, 92, 16, 214, 88, 85, 8, 83, 25, 42, 19, 7, 12, 40, 36, 8, 7, 21, 3
35, 74, 99, 18, 237, 99, 94, 9, 97, 27, 48, 22, 7, 13, 44, 41, 9, 8, 23, 3
38, 81, 105, 19, 255, 109, 103, 10, 107, 29, 51, 24, 8, 14, 49, 45, 10, 8, 25, 3
41, 86, 110, 20, 255, 117, 110, 11, 116, 31, 55, 25, 8, 15, 54, 49, 10, 8, 26, 3
42, 89, 114, 21, 255, 122, 114, 11, 124, 33, 58, 27, 9, 16, 57, 51, 11, 9, 28, 3
45, 94, 118, 22, 255, 129, 120, 12, 133, 35, 62, 28, 9, 18, 62, 54, 12, 10, 30, 3
47, 98, 122, 23, 255, 136, 126, 12, 141, 36, 65, 30, 10, 18, 66, 57, 12, 10, 31, 3
49, 103, 126, 24, 255, 144, 133, 13, 151, 38, 70, 32, 10, 19, 72, 61, 13, 11, 33, 3
51, 109, 132, 26, 255, 153, 140, 14, 163, 40, 74, 34, 11, 21, 79, 65, 14, 11, 35, 3
54, 114, 137, 27, 255, 160, 147, 15, 175, 43, 80, 36, 12, 23, 86, 68, 15, 12, 37, 3
58, 121, 143, 30, 255, 170, 157, 16, 191, 46, 88, 38, 13, 25, 95, 74, 17, 13, 41, 3
61, 129, 151, 32, 255, 181, 167, 18, 208, 49, 95, 41, 14, 28, 105, 79, 18, 14, 44, 3
64, 134, 156, 33, 255, 189, 173, 19, 219, 52, 100, 43, 15, 29, 111, 82, 19, 15, 46, 3
67, 140, 161, 35, 255, 199, 181, 20, 233, 54, 107, 46, 15, 31, 120, 87, 21, 17, 49, 3
72, 149, 170, 39, 255, 212, 192, 22, 255, 59, 117, 50, 17, 36, 134, 93, 24, 19, 53, 3
74, 154, 175, 41, 255, 220, 199, 24, 255, 63, 124, 53, 19, 39, 142, 98, 26, 21, 56, 3
77, 160, 180, 43, 255, 228, 205, 25, 255, 65, 129, 54, 19, 41, 148, 101, 27, 23, 58, 3
77, 161, 180, 43, 255, 227, 205, 25, 255, 65, 129, 54, 19, 40, 147, 100, 27, 23, 58, 3
77, 160, 179, 43, 255, 224, 202, 25, 255, 65, 128, 53, 19, 40, 146, 99, 27, 23, 57, 3
76, 159, 178, 43, 255, 221, 200, 25, 255, 64, 127, 53, 19, 40, 145, 98, 27, 23, 57, 3
75, 157, 176, 43, 255, 219, 198, 25, 255, 64, 126, 52, 19, 40, 143, 97, 27, 22, 56, 3
